date,adj_close
2021-07-13,407.115814
2021-07-14,407.723267
2021-07-15,406.330688
2021-07-16,403.143585
2021-07-19,397.190063
2021-07-20,402.881958
2021-07-21,406.143738
2021-07-22,406.994293
2021-07-23,411.181488
2021-07-26,412.190857
2021-07-27,410.312225
2021-07-28,410.143982
2021-07-29,411.845032
2021-07-30,409.844971
2021-08-02,408.985077
2021-08-03,412.312378
2021-08-04,410.28418
2021-08-05,412.882477
2021-08-06,413.564789
2021-08-09,413.228271
2021-08-10,413.74231
2021-08-11,414.770477
2021-08-12,416.013519
2021-08-13,416.770538
2021-08-16,417.751892
2021-08-17,415.013458
2021-08-18,410.47113
2021-08-19,411.106689
2021-08-20,414.37796
2021-08-23,418.02301
2021-08-24,418.686554
2021-08-25,419.565125
2021-08-26,417.088287
2021-08-27,420.817474
2021-08-30,422.667999
2021-08-31,422.04187
2021-09-01,422.266113
2021-09-02,423.565277
2021-09-03,423.462494
2021-09-07,421.948425
2021-09-08,421.434296
2021-09-09,419.630493
2021-09-10,416.321899
2021-09-13,417.387329
2021-09-14,415.134979
2021-09-15,418.602448
2021-09-16,417.938843
2021-09-17,413.867645
2021-09-20,406.966736
2021-09-21,406.582336
2021-09-22,410.548523
2021-09-23,415.536682
2021-09-24,416.221161
2021-09-27,415.030304
2021-09-28,406.666718
2021-09-29,407.351196
2021-09-30,402.372406
2021-10-01,407.154266
2021-10-04,401.903564
2021-10-05,406.085419
2021-10-06,407.773041
2021-10-07,411.298615
2021-10-08,410.548523
2021-10-11,407.576233
2021-10-12,406.572845
2021-10-13,408.035583
2021-10-14,414.899109
2021-10-15,418.058838
2021-10-18,419.296539
2021-10-19,422.531342
2021-10-20,424.190826
2021-10-21,425.297333
2021-10-22,424.856598
2021-10-25,427.135071
2021-10-26,427.51947
2021-10-27,425.625488
2021-10-28,429.732269
2021-10-29,430.60434
2021-11-01,431.345032
2021-11-02,433.088989
2021-11-03,435.733124
2021-11-04,437.786469
2021-11-05,439.305389
2021-11-08,439.680481
2021-11-09,438.227203
2021-11-10,434.701691
2021-11-11,434.842316
2021-11-12,438.124023
2021-11-15,438.274078
2021-11-16,440.008728
2021-11-17,438.939758
2021-11-18,440.430603
2021-11-19,439.642975
2021-11-22,438.405304
2021-11-23,438.986633
2021-11-24,440.158691
2021-11-26,430.341797
2021-11-29,435.620636
2021-11-30,427.14444
2021-12-01,422.400055
2021-12-02,428.869598
2021-12-03,425.137939
2021-12-06,430.173004
2021-12-07,439.070953
2021-12-08,440.233643
2021-12-09,437.261444
2021-12-10,441.377563
2021-12-13,437.467651
2021-12-14,434.457855
2021-12-15,441.246338
2021-12-16,437.355164
2021-12-17,432.7005
2021-12-20,428.099335
2021-12-21,435.701935
2021-12-22,440.058441
2021-12-23,442.796539
2021-12-27,449.06308
2021-12-28,448.696106
2021-12-29,449.270081
2021-12-30,448.028015
2021-12-31,446.898895
2022-01-03,449.486481
2022-01-04,449.335876
2022-01-05,440.707672
2022-01-06,440.29364
2022-01-07,438.552917
2022-01-10,438.007263
2022-01-11,441.996735
2022-01-12,443.191711
2022-01-13,437.085175
2022-01-14,437.263947
2022-01-18,429.520142
2022-01-19,425.060272
2022-01-20,420.35556
2022-01-21,412.10379
2022-01-24,413.853851
2022-01-25,408.801117
2022-01-26,407.775543
2022-01-27,405.761902
2022-01-28,415.839203
2022-01-31,423.328888
2022-02-01,426.189301
2022-02-02,430.329376
2022-02-03,420.214417
2022-02-04,422.190399
2022-02-07,420.83548
2022-02-08,424.298065
2022-02-09,430.508179
2022-02-10,422.773712
2022-02-11,414.437225
2022-02-14,413.082275
2022-02-15,419.743988
2022-02-16,420.214417
2022-02-17,411.238098
2022-02-18,408.575317
2022-02-22,404.190613
2022-02-23,397.020874
2022-02-24,402.995636
2022-02-25,411.887299
2022-02-28,410.833527
2022-03-01,404.576385
2022-03-02,412.019104
2022-03-03,409.967896
2022-03-04,406.637024
2022-03-07,394.649689
2022-03-08,391.657532
2022-03-09,402.158264
2022-03-10,400.342224
2022-03-11,395.251892
2022-03-14,392.363281
2022-03-15,400.991486
2022-03-16,409.883179
2022-03-17,415.011169
2022-03-18,419.556732
2022-03-21,419.434021
2022-03-22,424.34201
2022-03-23,418.877167
2022-03-24,425.191406
2022-03-25,427.267853
2022-03-28,430.307098
2022-03-29,435.630341
2022-03-30,432.94043
2022-03-31,426.276886
2022-04-01,427.484985
2022-04-04,431.147064
2022-04-05,425.70108
2022-04-06,421.444397
2022-04-07,423.568085
2022-04-08,422.435455
2022-04-11,415.215118
2022-04-12,413.676544
2022-04-13,418.414703
2022-04-14,413.204651
2022-04-18,413.374512
2022-04-19,420.047546
2022-04-20,419.736023
2022-04-21,413.459473
2022-04-22,402.114532
2022-04-25,404.445801
2022-04-26,392.732819
2022-04-27,393.837036
2022-04-28,403.785095
2022-04-29,388.862976
2022-05-02,391.203735
2022-05-03,392.99707
2022-05-04,404.964905
2022-05-05,390.57135
2022-05-06,388.240051
2022-05-09,375.809601
2022-05-10,376.677979
2022-05-11,370.694061
2022-05-12,370.307068
2022-05-13,379.160278
2022-05-16,377.621796
2022-05-17,385.389618
2022-05-18,369.853973
2022-05-19,367.588776
2022-05-20,367.749237
2022-05-23,374.629852
2022-05-24,371.770081
2022-05-25,375.054474
2022-05-26,382.548676
2022-05-27,391.93988
2022-05-31,389.740753
2022-06-01,386.588379
2022-06-02,393.950287
2022-06-03,387.484955
2022-06-06,388.664764
2022-06-07,392.392975
2022-06-08,388.126801
2022-06-09,378.896027
2022-06-10,367.909668
2022-06-13,353.940796
2022-06-14,352.874237
2022-06-15,357.904938
2022-06-16,346.059662
2022-06-17,346.805725
2022-06-21,355.536041
2022-06-22,354.891479
2022-06-23,358.370361
2022-06-24,369.764282
2022-06-27,368.35199
2022-06-28,360.825439
2022-06-29,360.531647
2022-06-30,357.602509
2022-07-01,361.384735
2022-07-05,362.067291
2022-07-06,363.29007
2022-07-07,368.731049
2022-07-08,368.427856
2022-07-11,364.219055
2022-07-12,360.996063
2022-07-13,359.100281
2022-07-14,358.22821
2022-07-15,365.072174
2022-07-18,362.057861
2022-07-19,371.840302
2022-07-20,374.210144
2022-07-21,378.020721
2022-07-22,374.513458
2022-07-25,374.968445
2022-07-26,370.532166
2022-07-27,380.153564
2022-07-28,384.9216
2022-07-29,390.533264
2022-08-01,389.37677
2022-08-02,386.807953
2022-08-03,392.865204
2022-08-04,392.599701
2022-08-05,391.936127
2022-08-08,391.481201
2022-08-09,389.926575
2022-08-10,398.116577
2022-08-11,398.116577
2022-08-12,404.856293
2022-08-15,406.524658
2022-08-16,407.320923
2022-08-17,404.429749
2022-08-18,405.605194
2022-08-19,400.154694
2022-08-22,391.822418
2022-08-23,390.874481
2022-08-24,392.125732
2022-08-25,397.661591
2022-08-26,384.201172
2022-08-29,381.660736
2022-08-30,377.470978
2022-08-31,374.598755
2022-09-01,375.7742
2022-09-02,371.811859
2022-09-06,370.408905
2022-09-07,377.063385
2022-09-08,379.527954
2022-09-09,385.423981
2022-09-12,389.566406
2022-09-13,372.627106
2022-09-14,374.048981
2022-09-15,369.802277
2022-09-16,366.981079
2022-09-19,369.826996
2022-09-20,365.581909
2022-09-21,359.204773
2022-09-22,356.1875
2022-09-23,350.219696
2022-09-26,346.755096
2022-09-27,345.869873
2022-09-28,352.675293
2022-09-29,345.308319
2022-09-30,339.968658
2022-10-03,348.944183
2022-10-04,359.756805
2022-10-05,358.91925
2022-10-06,355.216736
2022-10-07,345.308319
2022-10-10,342.671783
2022-10-11,340.501648
2022-10-12,339.37851
2022-10-13,348.335052
2022-10-14,340.396973
2022-10-17,349.144165
2022-10-18,353.24646
2022-10-19,350.743195
2022-10-20,347.802094
2022-10-21,356.25412
2022-10-24,360.613434
2022-10-25,366.371948
2022-10-26,363.611633
2022-10-27,361.670013
2022-10-28,370.274323
2022-10-31,367.59967
2022-11-01,365.99118
2022-11-02,356.806183
2022-11-03,353.132172
2022-11-04,358.214905
2022-11-07,361.641357
2022-11-08,363.592651
2022-11-09,356.101929
2022-11-10,375.671234
2022-11-11,379.307068
2022-11-14,376.080322
2022-11-15,379.288116
2022-11-16,376.394562
2022-11-17,375.242889
2022-11-18,376.946564
2022-11-21,375.575928
2022-11-22,380.630096
2022-11-23,383.028687
2022-11-25,382.942963
2022-11-28,376.832397
2022-11-29,376.18515
2022-11-30,388.035248
2022-12-01,387.749664
2022-12-02,387.302307
2022-12-05,380.335083
2022-12-06,374.8526
2022-12-07,374.214874
2022-12-08,377.146423
2022-12-09,374.329132
2022-12-12,379.725952
2022-12-13,382.600311
2022-12-14,380.154175
2022-12-15,370.854919
2022-12-16,366.476593
2022-12-19,363.368988
2022-12-20,363.866241
2022-12-21,369.306915
2022-12-22,364.03833
2022-12-23,366.132446
2022-12-27,364.688507
2022-12-28,360.156219
2022-12-29,366.63916
2022-12-30,365.673431
2023-01-03,364.133942
2023-01-04,366.94519
2023-01-05,362.757019
2023-01-06,371.075836
2023-01-09,370.865509
2023-01-10,373.466309
2023-01-11,378.18985
2023-01-12,379.566803
2023-01-13,381.039307
2023-01-17,380.341278
2023-01-18,374.336426
2023-01-19,371.611328
2023-01-20,378.534058
2023-01-23,383.075989
2023-01-24,382.664795
2023-01-25,382.808258
2023-01-26,387.015533
2023-01-27,387.904694
2023-01-30,383.037689
2023-01-31,388.669647
2023-02-01,392.800323
2023-02-02,398.518341
2023-02-03,394.28244
2023-02-06,391.872803
2023-02-07,396.998047
2023-02-08,392.656921
2023-02-09,389.252899
2023-02-10,390.161285
2023-02-13,394.741425
2023-02-14,394.559784
2023-02-15,395.841034
2023-02-16,390.390778
2023-02-17,389.415497
2023-02-21,381.603455
2023-02-22,381.077545
2023-02-23,383.104645
2023-02-24,379.012177
2023-02-27,380.30304
2023-02-28,378.8974
2023-03-01,377.444
2023-03-02,380.379578
2023-03-03,386.479919
2023-03-06,386.747803
2023-03-07,380.819305
2023-03-08,381.440918
2023-03-09,374.403351
2023-03-10,369.000946
2023-03-13,368.475006
2023-03-14,374.565918
2023-03-15,372.223297
2023-03-16,378.753937
2023-03-17,374.325348
2023-03-20,377.924744
2023-03-21,382.887085
2023-03-22,376.360229
2023-03-23,377.377655
2023-03-24,379.854034
2023-03-27,380.56424
2023-03-28,379.709961
2023-03-29,385.229065
2023-03-30,387.48468
2023-03-31,392.946136
2023-04-03,394.443451
2023-04-04,392.255035
2023-04-05,391.227966
2023-04-06,392.75415
2023-04-10,393.157288
2023-04-11,393.262848
2023-04-12,391.659943
2023-04-13,396.862244
2023-04-14,395.892761
2023-04-17,397.313385
2023-04-18,397.57251
2023-04-19,397.505341
2023-04-20,395.33609
2023-04-21,395.643188
2023-04-24,396.056
2023-04-25,389.769043
2023-04-26,388.118225
2023-04-27,395.844788
2023-04-28,399.223389
2023-05-01,398.820282
2023-05-02,394.33786
2023-05-03,391.631134
2023-05-04,388.857208
2023-05-05,396.056
2023-05-08,396.16156
2023-05-09,394.424225
2023-05-10,396.26712
2023-05-11,395.57608
2023-05-12,395.057709
2023-05-15,396.420715
2023-05-16,393.771576
2023-05-17,398.551544
2023-05-18,402.3909
2023-05-19,401.805389
2023-05-22,401.968567
2023-05-23,397.457336
2023-05-24,394.57782
2023-05-25,397.994843
2023-05-26,403.1492
2023-05-30,403.302704
2023-05-31,401.066254
2023-06-01,404.876892
2023-06-02,410.731812
2023-06-05,409.944733
2023-06-06,410.837402
2023-06-07,409.41687
2023-06-08,411.89325
2023-06-09,412.632294
2023-06-12,416.37561
2023-06-13,419.120758
2023-06-14,419.619873
2023-06-15,424.822174
2023-06-16,423.375122
2023-06-20,421.178528
2023-06-21,419.020599
2023-06-22,420.533142
2023-06-23,417.353943
2023-06-26,415.648682
2023-06-27,420.205597
2023-06-28,420.417511
2023-06-29,422.074554
2023-06-30,427.055298
2023-07-03,427.546661
2023-07-05,426.910858
2023-07-06,423.56781
2023-07-07,422.498444
2023-07-10,423.56781
2023-07-11,426.265381
2023-07-12,429.695007
2023-07-13,433.105499
2023-07-14,432.835754
2023-07-17,434.338623
2023-07-18,437.565979
2023-07-19,438.539062
2023-07-20,435.629608
2023-07-21,435.629608
2023-07-24,437.575684
2023-07-25,438.770203
2023-07-26,438.837677
2023-07-27,435.928223
2023-07-28,440.196106
2023-07-31,441.034271
2023-08-01,439.772217
2023-08-02,433.654633
2023-08-03,432.411865
2023-08-04,430.456116
2023-08-07,434.213409
2023-08-08,432.325165
2023-08-09,429.434875
2023-08-10,429.589081
2023-08-11,429.338501
2023-08-14,431.708527
2023-08-15,426.679657
2023-08-16,423.548584
2023-08-17,420.321106
2023-08-18,420.523468
2023-08-21,423.259552
2023-08-22,422.113068
2023-08-23,426.814484
2023-08-24,420.899231
2023-08-25,423.866455
2023-08-28,426.554382
2023-08-29,432.720123
2023-08-30,434.50238
2023-08-31,433.866547
2023-09-01,434.675842
2023-09-05,432.79718
2023-09-06,429.887665
2023-09-07,428.567902
2023-09-08,429.213379
2023-09-11,432.036133
2023-09-12,429.666168
2023-09-13,430.167084
2023-09-14,433.876129
2023-09-15,428.648712
2023-09-18,428.900116
2023-09-19,428.01059
2023-09-20,424.075775
2023-09-21,417.066498
2023-09-22,416.128662
2023-09-25,417.878601
2023-09-26,411.739441
2023-09-27,411.903809
2023-09-28,414.291779
2023-09-29,413.286346
2023-10-02,413.121979
2023-10-03,407.591858
2023-10-04,410.559906
2023-10-05,410.405273
2023-10-06,415.277924
2023-10-09,417.936615
2023-10-10,420.111969
2023-10-11,421.832764
2023-10-12,419.261139
2023-10-13,417.172852
2023-10-16,421.562042
2023-10-17,421.542725
2023-10-18,415.925629
2023-10-19,412.271179
2023-10-20,407.20517
2023-10-23,406.499451
2023-10-24,409.564117
2023-10-25,403.685974
2023-10-26,398.85199
2023-10-27,397.044098
2023-10-30,401.791107
2023-10-31,404.314453
2023-11-01,408.626404
2023-11-02,416.457489
2023-11-03,420.256866
2023-11-06,421.223724
2023-11-07,422.422546
2023-11-08,422.731934
2023-11-09,419.435089
2023-11-10,425.980316
2023-11-13,425.57431
2023-11-14,433.830811
2023-11-15,434.749237
2023-11-16,435.280945
2023-11-17,435.822357
2023-11-20,439.177185
2023-11-21,438.220001
2023-11-22,439.911865
2023-11-24,440.182617
2023-11-27,439.389832
2023-11-28,439.82489
2023-11-29,439.515472
2023-11-30,441.246033
2023-12-01,443.856506
2023-12-04,441.526459
2023-12-05,441.439484
2023-12-06,439.660553
2023-12-07,443.01535
2023-12-08,444.919891
2023-12-11,446.650452
2023-12-12,448.690399
2023-12-13,454.877899
2023-12-14,456.33783
2023-12-15,455.586456
2023-12-18,458.149139
2023-12-19,460.935059
2023-12-20,454.547791
2023-12-21,458.857727
2023-12-22,459.779938
2023-12-26,461.721344
2023-12-27,462.556213
2023-12-28,462.730865
2023-12-29,461.391327
2024-01-02,458.809235
2024-01-03,455.062256
2024-01-04,453.596466
2024-01-05,454.217682
2024-01-08,460.702118
2024-01-09,460.003204
2024-01-10,462.604736
2024-01-11,462.400848
2024-01-12,462.721161
2024-01-16,461.02243
2024-01-17,458.459808
2024-01-18,462.536743
2024-01-19,468.302826
2024-01-22,469.292969
2024-01-23,470.661652
2024-01-24,471.176147
2024-01-25,473.738831
2024-01-26,473.136993
2024-01-29,476.883942
2024-01-30,476.515137
2024-01-31,468.739624
2024-02-01,474.874634
2024-02-02,479.87381
2024-02-05,478.126434
2024-02-06,479.514618
2024-02-07,483.513947
2024-02-08,483.727509
2024-02-09,486.523163
2024-02-12,486.309631
2024-02-13,479.611694
2024-02-14,483.970154
2024-02-15,487.309448
2024-02-16,484.88269
2024-02-20,482.213196
2024-02-21,482.649994
2024-02-22,492.638733
2024-02-23,492.978455
2024-02-26,491.172913
2024-02-27,492.085358
2024-02-28,491.434998
2024-02-29,493.201721
2024-03-01,497.832001
2024-03-04,497.298096
2024-03-05,492.328125
2024-03-06,494.822815
2024-03-07,499.73465
2024-03-08,496.735168
2024-03-11,496.307983
2024-03-12,501.646912
2024-03-13,500.860626
2024-03-14,499.870544
2024-03-15,496.438141
2024-03-18,499.388519
2024-03-19,502.163757
2024-03-20,506.808411
2024-03-21,508.483276
2024-03-22,507.519226
2024-03-25,506.117035
2024-03-26,505.182312
2024-03-27,509.427704
2024-03-28,509.330322
2024-04-01,508.444153
2024-04-02,505.211517
2024-04-03,505.766479
2024-04-04,499.593018
2024-04-05,504.812256
2024-04-08,505.094635
2024-04-09,505.678894
2024-04-10,500.615387
2024-04-11,504.393555
2024-04-12,497.431335
2024-04-15,491.199493
2024-04-16,490.303619
2024-04-17,487.401855
2024-04-18,486.398956
2024-04-19,482.153473
2024-04-22,486.593689
2024-04-23,492.36792
2024-04-24,492.134277
2024-04-25,490.264679
2024-04-26,494.909393
2024-04-29,496.662048
2024-04-30,488.794342
2024-05-01,487.207123
2024-05-02,491.764191
2024-05-03,497.859772
2024-05-06,503.001099
2024-05-07,503.556152
2024-05-08,503.604767
2024-05-09,506.50647
2024-05-10,507.158936
2024-05-13,507.227081
2024-05-14,509.554291
2024-05-15,515.864136
2024-05-16,514.802795
2024-05-17,515.542786
2024-05-20,516.13678
2024-05-21,517.402649
2024-05-22,515.912781
2024-05-23,512.144592
2024-05-24,515.532959
2024-05-28,515.893311
2024-05-29,512.280762
2024-05-30,508.882416
2024-05-31,513.517395
2024-06-03,513.936157
2024-06-04,514.51062
2024-06-05,520.625671
2024-06-06,520.615906
2024-06-07,519.983093
2024-06-10,521.5896
2024-06-11,522.845764
2024-06-12,527.139954
2024-06-13,528.201294
2024-06-14,528.522644
2024-06-17,532.729126
2024-06-18,534.082581
2024-06-20,532.631836
2024-06-21,531.917664
2024-06-24,530.18866
2024-06-25,532.230347
2024-06-26,532.894653
2024-06-27,533.734741
2024-06-28,531.634338
2024-07-01,532.728455
2024-07-02,536.313599
2024-07-03,538.707031
2024-07-05,541.813538
2024-07-08,542.438599
2024-07-09,542.966064
2024-07-10,548.338989
2024-07-11,543.61084
2024-07-12,547.039673
2024-07-15,548.544128
2024-07-16,551.796997
2024-07-17,544.060242
2024-07-18,539.879211
2024-07-19,536.294067
2024-07-22,541.823181
2024-07-23,540.973328
2024-07-24,528.713501
2024-07-25,525.958679
2024-07-26,531.849304
2024-07-29,532.161865
2024-07-30,529.465698
2024-07-31,538.072021
2024-08-01,530.452454
2024-08-02,520.576111
2024-08-05,505.415131
2024-08-06,510.07486
2024-08-07,506.665466
2024-08-08,518.378235
2024-08-09,520.664124
2024-08-12,520.937683
2024-08-13,529.504761
2024-08-14,531.175293
2024-08-15,540.279663
2024-08-16,541.491028
2024-08-19,546.668457
2024-08-20,545.779541
2024-08-21,547.655151
2024-08-22,543.356934
2024-08-23,549.130127
2024-08-26,547.821289
2024-08-27,548.573486
2024-08-28,545.388672
2024-08-29,545.437561
2024-08-30,550.644287
2024-09-03,539.312622
2024-09-04,538.208679
2024-09-05,536.89978
2024-09-06,527.863647
2024-09-09,533.773743
2024-09-10,536.098633
2024-09-11,541.598511
2024-09-12,546.160461
2024-09-13,549.013062
2024-09-16,549.82373
2024-09-17,550.048523
2024-09-18,548.417114
2024-09-19,557.775635
2024-09-20,556.811401
2024-09-23,558.202759
2024-09-24,559.799927
2024-09-25,558.565308
2024-09-26,560.779907
2024-09-27,559.966431
2024-09-30,562.210449
2024-10-01,557.173889
2024-10-02,557.409119
2024-10-03,556.390015
2024-10-04,561.446045
2024-10-07,556.370361
2024-10-08,561.632324
2024-10-09,565.522339
2024-10-10,564.532776
2024-10-11,567.91333
2024-10-14,572.557861
2024-10-15,568.109314
2024-10-16,570.578552
2024-10-17,570.627502
2024-10-18,572.822449
2024-10-21,571.881836
2024-10-22,571.577881
2024-10-23,566.355225
2024-10-24,567.580139
2024-10-25,567.384155
2024-10-28,569.138123
2024-10-29,570.059143
2024-10-30,568.334656
2024-10-31,557.193481
2024-11-01,559.545227
2024-11-04,558.339844
2024-11-05,565.091309
2024-11-06,579.142578
2024-11-07,583.620544
2024-11-08,586.148804
2024-11-11,586.707153
2024-11-12,584.884705
2024-11-13,585.168762
2024-11-14,581.406128
2024-11-15,573.958984
2024-11-18,576.310791
2024-11-19,578.41748
2024-11-20,578.613525
2024-11-21,581.719604
2024-11-22,583.522583
2024-11-25,585.502014
2024-11-26,588.559143
2024-11-27,586.775818
2024-11-29,590.420837
2024-12-02,591.479248
2024-12-03,591.753418
2024-12-04,595.427917
2024-12-05,594.44812
2024-12-06,595.574951
2024-12-09,592.507996
2024-12-10,590.665833
2024-12-11,595.232056
2024-12-12,592.164978
2024-12-13,592.047546
2024-12-16,594.5755
2024-12-17,592.125793
2024-12-18,574.478516
2024-12-19,574.301941
2024-12-20,581.200073
2024-12-23,584.680359
2024-12-24,591.179077
2024-12-26,591.218445
2024-12-27,584.994934
2024-12-30,578.319275
2024-12-31,576.21521
2025-01-02,574.799438
2025-01-03,581.98645
2025-01-06,585.339111
2025-01-07,578.722351
2025-01-08,579.567932
2025-01-10,570.71936
2025-01-13,571.604248
2025-01-14,572.390686
2025-01-15,582.802551
2025-01-16,581.681702
2025-01-17,587.521729
2025-01-21,592.899658
2025-01-22,596.232605
2025-01-23,599.486816
2025-01-24,597.736755
2025-01-27,589.281555
2025-01-28,594.34491
2025-01-29,591.680603
2025-01-30,594.856201
2025-01-31,591.690308
2025-02-03,587.708557
2025-02-04,591.651062
2025-02-05,594.049866
2025-02-06,596.114624
2025-02-07,590.658081
2025-02-10,594.669373
2025-02-11,595.121643
2025-02-12,593.204468
2025-02-13,599.467163
2025-02-14,599.437744
2025-02-18,601.197571
2025-02-19,602.613342
2025-02-20,600.106323
2025-02-21,589.842041
2025-02-24,587.157959
2025-02-25,584.237915
2025-02-26,584.532837
2025-02-27,575.202576
2025-02-28,584.178894
2025-03-03,573.944153
2025-03-04,567.150452
2025-03-05,573.246094
2025-03-06,563.070251
2025-03-07,566.226257
2025-03-10,551.144531
2025-03-11,546.562927
2025-03-12,549.463318
2025-03-13,542.13855
2025-03-14,553.336975
2025-03-17,557.604004
2025-03-18,551.577087
2025-03-19,557.58429
2025-03-20,555.971863
2025-03-21,556.155334
2025-03-24,566.115173
2025-03-25,567.476074
2025-03-26,560.701355
2025-03-27,559.21228
2025-03-28,547.950684
2025-03-31,551.628906
2025-04-01,553.187012
2025-04-02,556.687805
2025-04-03,529.253723
2025-04-04,498.269684
2025-04-07,497.382172
2025-04-08,489.591797
2025-04-09,541.008362
2025-04-10,517.301941
2025-04-11,526.532043
2025-04-14,531.640198
2025-04-15,530.151123
2025-04-16,518.366943
2025-04-17,519.106445
2025-04-21,506.750336
2025-04-22,519.934875
2025-04-23,527.991455
2025-04-24,539.105164
2025-04-25,543.000366
2025-04-28,543.207458
2025-04-29,546.629272
2025-04-30,546.846252
2025-05-01,550.721741
2025-05-02,558.896667
2025-05-05,555.691772
2025-05-06,551.047119
2025-05-07,553.364563
2025-05-08,557.220337
2025-05-09,556.510315
2025-05-12,574.901489
2025-05-13,578.698181
2025-05-14,579.437744
2025-05-15,582.267944
2025-05-16,585.955933
2025-05-19,586.596924
2025-05-20,584.624695
2025-05-21,574.773315
2025-05-22,575.000122
2025-05-23,571.075317
2025-05-27,582.948425
2025-05-28,579.575745
2025-05-29,581.863586
2025-05-30,581.212769
2025-06-02,584.486633
2025-06-03,587.819763
2025-06-04,587.661987
2025-06-05,584.821899
2025-06-06,590.827454
2025-06-09,591.359985
2025-06-10,594.712769
2025-06-11,593.016663
2025-06-12,595.373474
2025-06-13,588.717102
2025-06-16,594.318298
2025-06-17,589.239807
2025-06-18,589.151062
2025-06-20,587.767395
2025-06-23,593.573059
2025-06-24,600.130432
2025-06-25,600.466675
2025-06-26,605.164551
2025-06-27,608.171326
2025-06-30,611.079102
2025-07-01,610.881287
2025-07-02,613.650574
2025-07-03,618.487
2025-07-07,613.877991
2025-07-08,613.541809
2025-07-09,617.221008
2025-07-10,618.961731
2025-07-11,616.785767
2025-07-14,617.962769
2025-07-15,615.322021
2025-07-16,617.379211
2025-07-17,621.15741
2025-07-18,620.702393
2025-07-21,621.879395
2025-07-22,621.968445
2025-07-23,627.259827
2025-07-24,627.467407
2025-07-25,630.118103
2025-07-28,629.9599
2025-07-29,628.298279
2025-07-30,627.507019
2025-07-31,625.153137
2025-08-01,614.906616
2025-08-04,624.253052
2025-08-05,621.088135
2025-08-06,625.845459
2025-08-07,625.321228
2025-08-08,630.197205
2025-08-11,628.95105
2025-08-12,635.646851
2025-08-13,637.822754
2025-08-14,637.88208
2025-08-15,636.388611
2025-08-18,636.250122
2025-08-19,632.798401
2025-08-20,631.117065
2025-08-21,628.585083
2025-08-22,638.238098
2025-08-25,635.42926
2025-08-26,638.089722
2025-08-27,639.543701
2025-08-28,641.808533
2025-08-29,637.980957
2025-09-02,633.253357
2025-09-03,636.685303
2025-09-04,642.006287
2025-09-05,640.146912
2025-09-08,641.719543
2025-09-09,643.203186
2025-09-10,645.0625
2025-09-11,650.423157
2025-09-12,650.205505
2025-09-15,653.667175
2025-09-16,652.767151
2025-09-17,651.956116
2025-09-18,655.00238
2025-09-19,658.246521
2025-09-22,661.360718
2025-09-23,657.76062
2025-09-24,655.667847
2025-09-25,652.642944
2025-09-26,656.381958
2025-09-29,658.226685
2025-09-30,660.706116
2025-10-01,662.95752
2025-10-02,663.721069
2025-10-03,663.711304
2025-10-06,666.091492
2025-10-07,663.621948
2025-10-08,667.579163
2025-10-09,665.645203
2025-10-10,647.654236
2025-10-13,657.591919
2025-10-14,656.788574
2025-10-15,659.704407
2025-10-16,655.211609
2025-10-17,658.930847
2025-10-20,665.784058
2025-10-21,665.774109
2025-10-22,662.312805
2025-10-23,666.240295
2025-10-24,671.685181
2025-10-27,679.609558
2025-10-28,681.414551
2025-10-29,681.741882
2025-10-30,674.244019
2025-10-31,676.455627
2025-11-03,677.725098
2025-11-04,669.69165
2025-11-05,672.012451
2025-11-06,664.802185
2025-11-07,665.456726
2025-11-10,675.840698
2025-11-11,677.387939
2025-11-12,677.764832
2025-11-13,666.518005
2025-11-14,666.408813
2025-11-17,660.200317
2025-11-18,654.65625
2025-11-19,657.185303
2025-11-20,647.168335
2025-11-21,653.614868
2025-11-24,663.235168
2025-11-25,669.473572
2025-11-26,674.095215
2025-11-28,677.774719
2025-12-01,674.680359
2025-12-02,675.929993
2025-12-03,678.27063
2025-12-04,678.766479
2025-12-05,680.055786
2025-12-08,678.012695
2025-12-09,677.427612
2025-12-10,681.92041
2025-12-11,683.507202
2025-12-12,676.158142
2025-12-15,675.136597
2025-12-16,673.29187
2025-12-17,665.88324
2025-12-18,670.91156
2025-12-19,676.99231
2025-12-22,681.2099
2025-12-23,684.323303
2025-12-24,686.73053
2025-12-26,686.660889
2025-12-29,684.213867
2025-12-30,683.378357
2025-12-31,678.315247
2026-01-02,679.558594
2026-01-05,684.084534
2026-01-06,688.152954
2026-01-07,685.934753
2026-01-08,685.865112
2026-01-09,690.401001
2026-01-12,691.485229
2026-01-13,690.1026
2026-01-14,686.710632
2026-01-15,688.580688
2026-01-16,688.003723
2026-01-20,673.998169
2026-01-21,681.776855
2026-01-22,685.337952
2026-01-23,685.586548
2026-01-26,689.068054
2026-01-27,691.813477
2026-01-28,691.743835
2026-01-29,690.371155
2026-01-30,688.312073
2026-02-02,691.733948
2026-02-03,685.88501
2026-02-04,682.562683
2026-02-05,674.037964
2026-02-06,686.969238
2026-02-09,690.281677
2026-02-10,688.461304
2026-02-11,688.302185
2026-02-12,677.668701
2026-02-13,678.146118
2026-02-17,679.240295
2026-02-18,682.662109
2026-02-19,680.861633
2026-02-20,685.785583
2026-02-23,678.782776
2026-02-24,683.716492
2026-02-25,689.485901
2026-02-26,685.656189
2026-02-27,682.363708
2026-03-02,682.751709
2026-03-03,676.733704
2026-03-04,681.50824
